5792,29.5692,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5793,27.2815,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5794,25.0615,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5795,21.7373,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5796,18.6284,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5797,14.75,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5798,11.9222,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5799,8.86464,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5800,6.49325,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5801,4.47991,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5802,2.55101,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5803,1.07401,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5804,0.226099,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5805,0.00171841,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5806,0.417562,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5807,1.16165,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5808,2.2783,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5809,3.93016,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5810,6.04158,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5811,8.60519,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5812,11.6044,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5813,14.0834,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5814,18.988,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5815,20.5268,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5816,22.5172,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5817,25.0371,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5818,27.256,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5819,30.0217,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5820,31.4547,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5821,33.4266,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5822,31.9489,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5823,32.921,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5824,32.4193,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5825,32.4193,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5826,31.4547,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5827,30.0217,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5828,28.1545,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5829,25.0371,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5830,22.9357,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5831,20.131,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5832,17.1437,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5833,14.7312,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5834,13.7559,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5835,8.85013,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5836,6.48083,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5837,4.28593,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5838,2.68515,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5839,1.45693,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5840,0.476214,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5841,0.0460463,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5842,0.119896,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5843,0.745137,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5844,1.07401,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5845,3.29136,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5846,5.04369,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5847,6.70623,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5848,9.92555,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5849,12.8314,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5850,15.7594,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5851,18.6284,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5852,20.9264,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5853,24.2143,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5854,26.3722,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5855,29.0938,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5856,30.9914,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5857,32.949,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5858,33.9361,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5859,33.9361,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5860,34.4494,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5861,33.9361,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5862,32.949,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5863,31.9765,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5864,28.6483,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5865,27.2815,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5866,24.2143,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5867,22.1256,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5868,18.2515,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5869,16.464,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5870,13.468,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5871,10.7566,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5872,7.6329,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5873,5.43432,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5874,3.44349,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5875,1.79215,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5876,0.82284,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5877,0.152219,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5878,0.0167025,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5879,0.362763,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5880,1.25819,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5881,2.54323,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5882,4.64659,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5883,6.48083,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5884,9.1132,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5885,11.9054,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5886,14.0834,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5887,16.8022,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5888,19.351,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5889,22.5172,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5890,24.5998,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5891,26.7997,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5892,28.6222,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5893,30.0217,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5894,31.9489,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5895,32.4193,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5896,31.9489,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5897,31.4547,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5898,30.5047,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5899,29.0675,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5900,27.6906,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5901,25.9233,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5902,23.7605,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5903,20.9041,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5904,17.8784,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5905,15.4128,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5906,12.8139,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5907,10.4706,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5908,8.09788,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5909,5.82774,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5910,3.93016,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5911,2.41273,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5912,1.3529,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5913,0.362763,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5914,0.0167025,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5915,0.152219,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5916,0.538719,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5917,1.57093,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5918,3.13403,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5919,5.04369,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5920,6.70623,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5921,9.12793,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5922,12.2272,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5923,14.75,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5924,17.1639,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5925,20.1529,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5926,22.1256,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5927,24.624,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5928,26.3722,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5929,28.1804,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5930,29.0938,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5931,30.0485,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5932,30.9914,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5933,31.482,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5934,30.9914,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5935,29.0938,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5936,28.6483,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5937,25.9481,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5938,24.2143,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5939,22.1256,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5940,19.3724,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5941,16.8222,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5942,13.468,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5943,11.3401,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5944,8.86464,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5945,6.27149,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5946,4.65711,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5947,2.83913,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5948,1.35858,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5949,0.479586,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5950,0.0299741,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5951,0.089958,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5952,0.535146,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5953,1.56482,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5954,2.68515,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5955,4.28593,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5956,6.48083,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5957,8.34961,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5958,10.7406,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5959,13.1301,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5960,15.74,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5961,17.8784,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5962,20.5268,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5963,22.5172,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5964,24.1903,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5965,25.9233,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5966,26.7997,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5967,27.256,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5968,27.6906,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5969,27.6906,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5970,27.256,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5971,26.3472,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5972,25.0371,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5973,22.5172,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5974,21.7146,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5975,20.131,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5976,17.5091,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5977,15.0701,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5978,13.1301,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5979,10.7406,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5980,8.09788,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5981,6.04158,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5982,4.10612,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5983,2.68515,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5984,1.56482,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5985,1.25819,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5986,0.150322,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5987,0.0173387,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5988,0.269767,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5989,0.984959,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5990,1.79215,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5991,3.29136,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5992,5.04369,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5993,6.93549,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5994,9.12793,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5995,10.204,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5996,13.468,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5997,16.464,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5998,18.2515,0,0,0,0,0,0,0,0,1*1*1,1*1*1
5999,20.5489,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6000,22.1256,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6001,23.7842,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6002,25.5029,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6003,26.8249,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6004,26.8249,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6005,30.0485,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6006,27.2815,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6007,26.3722,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6008,25.9481,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6009,25.5029,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6010,23.3581,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6011,20.9264,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6012,19.3724,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6013,16.8222,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6014,14.4333,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6015,11.3401,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6016,10.204,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6017,7.87735,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6018,5.64089,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6019,3.77699,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6020,2.28567,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6021,1.16691,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6022,0.42072,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6023,0.0914267,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6024,0.089958,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6025,0.476214,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6026,1.25819,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6027,2.54323,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6028,3.93016,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6029,5.62931,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6030,7.37904,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6031,9.91019,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6032,13.1301,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6033,14.7312,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6034,16.0902,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6035,17.8784,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6036,19.7391,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6037,21.7146,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6038,22.9357,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6039,23.7605,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6040,24.5998,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6041,25.4783,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6042,25.4783,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6043,25.0371,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6044,24.1903,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6045,22.9357,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6046,21.3074,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6047,19.351,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6048,17.8784,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6049,16.0902,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6050,13.7559,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6051,11.6044,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6052,9.91019,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6053,8.09788,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6054,5.62931,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6055,3.76752,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6056,2.54323,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6057,1.3529,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6058,0.60129,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6059,0.118214,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6060,0.00770611,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6061,0.186284,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6062,0.984959,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6063,1.91159,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6064,3.13403,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6065,4.47991,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6066,6.49325,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6067,8.6195,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6068,10.204,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6069,12.8314,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6070,14.75,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6071,17.1639,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6072,19.3724,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6073,20.5489,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6074,22.1256,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6075,22.5404,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6076,24.2143,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6077,24.2143,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6078,24.2143,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6079,24.624,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6080,24.2143,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6081,22.9591,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6082,21.3299,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6083,20.1529,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6084,18.2515,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6085,16.464,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6086,14.4333,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6087,11.9222,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6088,9.92555,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6089,7.6329,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6090,6.05358,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6091,4.29603,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6092,2.69315,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6093,1.67656,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6094,0.605077,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6095,0.152219,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6096,0.00728393,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6097,0.118214,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6098,0.671287,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6099,1.56482,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6100,2.83092,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6101,4.64659,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6102,6.04158,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6103,7.86367,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6104,9.38013,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6105,11.3237,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6106,13.4501,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6107,15.4128,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6108,16.8022,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6109,18.988,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6110,20.5268,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6111,21.7146,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6112,21.3074,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6113,22.9357,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6114,21.7146,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6115,22.1026,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6116,22.1026,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6117,20.5268,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6118,20.5268,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6119,18.988,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6120,17.1437,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6121,16.4443,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6122,13.4501,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6123,15.0701,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6124,9.65091,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6125,7.86367,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6126,6.48083,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6127,4.83774,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6128,3.28252,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6129,1.78563,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6130,0.980125,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6131,0.314547,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6132,0.0291357,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6133,0.0470988,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6134,0.317288,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6135,0.904396,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6136,1.79215,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6137,3.13403,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6138,4.84847,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6139,6.05358,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6140,8.11176,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6141,10.4864,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6142,11.621,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6143,12.5361,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6144,14.75,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6145,17.899,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6146,19.3724,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6147,20.5489,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6148,21.7373,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6149,22.5404,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6150,22.9591,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6151,24.624,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6152,23.3581,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6153,20.5489,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6154,21.3299,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6155,20.5489,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6156,18.6284,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6157,17.899,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6158,15.7594,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6159,13.774,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6160,10.7566,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6161,9.66607,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6162,7.87735,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6163,5.83952,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6164,4.29603,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6165,2.98055,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6166,1.79215,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6167,0.745137,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6168,0.226099,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6169,0.00192653,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6170,0.118214,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6171,0.535146,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6172,1.3529,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6173,1.90486,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6174,3.76752,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6175,4.64659,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6176,6.48083,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6177,7.37904,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6178,10.1885,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6179,11.9054,0,0,0,0,0,0,0,0,1*1*1,1*1*1
6180,13.7559,0,0,0,0,0,0,0,0,1*1*1,1*1*1
